repository,status,analysis_time_hours,size_files,size_additions,size_deletions,description_chars,interaction_participants,interaction_comments,reviews_count
awesome-selfhosted/awesome-selfhosted,MERGED,51.306111111111115,1,0,2,28,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1.4741666666666666,1,1,1,27,3,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,676.2936111111111,1,1,1,828,5,6,3
awesome-selfhosted/awesome-selfhosted,MERGED,25.929166666666667,1,1,1,498,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,45.54055555555556,1,1,1,71,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,3.307777777777778,1,1,1,0,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,313.2127777777778,1,1,0,828,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,9.251944444444444,1,2,1,287,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,3.462222222222222,2,346,321,23,6,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,14.748055555555556,1,1,0,758,3,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,1.3594444444444445,1,0,1,98,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,22.79138888888889,1,1,0,107,3,0,2
awesome-selfhosted/awesome-selfhosted,CLOSED,284.37944444444446,1,1,0,890,3,4,3
awesome-selfhosted/awesome-selfhosted,MERGED,190.37305555555557,1,3,0,847,3,0,2
awesome-selfhosted/awesome-selfhosted,CLOSED,780.1622222222222,2,3,1,758,4,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,352.81916666666666,1,1,0,617,3,0,7
awesome-selfhosted/awesome-selfhosted,MERGED,386.28694444444443,1,1,0,789,3,6,4
awesome-selfhosted/awesome-selfhosted,MERGED,316.2941666666667,1,1,0,879,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,89.12805555555556,1,1,0,816,3,0,6
awesome-selfhosted/awesome-selfhosted,MERGED,307.8183333333333,1,1,0,9,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,68.16527777777777,1,1,0,849,4,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,422.4738888888889,1,4,3,87,4,1,5
awesome-selfhosted/awesome-selfhosted,MERGED,97.73277777777778,1,1,0,54,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,682.78,1,5,3,782,5,5,5
awesome-selfhosted/awesome-selfhosted,MERGED,241.75222222222223,1,1,0,767,3,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,286.0780555555556,1,4,3,758,5,3,3
awesome-selfhosted/awesome-selfhosted,MERGED,339.74916666666667,1,1,0,758,4,0,4
awesome-selfhosted/awesome-selfhosted,MERGED,318.9863888888889,1,1,0,758,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,838.8994444444445,2,9,0,188,3,3,22
awesome-selfhosted/awesome-selfhosted,MERGED,28.348055555555554,1,2,1,799,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,40.15416666666667,1,1,0,758,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,30.56277777777778,1,1,0,758,3,2,4
awesome-selfhosted/awesome-selfhosted,MERGED,70.12,1,0,1,44,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,99.22527777777778,1,1,0,758,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,15.298055555555555,1,1,0,758,3,2,1
awesome-selfhosted/awesome-selfhosted,CLOSED,649.4855555555556,1,3,2,758,3,6,10
awesome-selfhosted/awesome-selfhosted,MERGED,137.47666666666666,1,1,0,793,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,52.28138888888889,1,1,0,758,4,0,3
awesome-selfhosted/awesome-selfhosted,CLOSED,528.68,1,1,0,758,4,3,1
awesome-selfhosted/awesome-selfhosted,CLOSED,45.215555555555554,1,1,0,758,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,22.147222222222222,1,1,0,786,3,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,248.34777777777776,1,1,0,1030,4,5,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.0344444444444445,1,1,0,850,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,2.1147222222222224,1,1,0,951,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,38.07972222222222,2,8,3,525,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,18.235833333333332,1,0,1,243,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,114.52472222222222,1,1,1,801,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,106.24722222222222,1,63,110,54,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,7.616944444444444,1,1,0,758,4,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,10.224166666666667,1,2,7,133,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,3.082777777777778,1,0,6,83,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,2.243611111111111,1,2,0,758,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,6.34,2,316,308,758,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1.0630555555555556,1,13,13,131,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,1.0463888888888888,1,1,1,26,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,3.1805555555555554,1,0,2,70,5,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,4.713888888888889,1,0,1,758,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.746666666666667,1,1,1,758,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.416666666666666,2,2,2,763,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,6.294444444444444,1,1,1,27,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,16.881944444444443,1,1,1,758,5,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,107.93416666666667,1,1,0,758,6,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,9.35361111111111,1,1,0,860,4,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,45.928333333333335,1,1,0,636,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,82.42222222222222,1,1,0,597,3,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,44.23166666666667,1,1,0,145,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,187.52416666666667,1,2,1,195,4,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,138.03916666666666,2,33,9,597,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,6.194444444444445,1,1,1,667,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,10.985,1,1,1,69,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,76.27361111111111,1,2,2,602,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,68.09916666666666,1,2,5,597,3,6,3
awesome-selfhosted/awesome-selfhosted,MERGED,132.47916666666666,1,1,0,597,3,10,2
awesome-selfhosted/awesome-selfhosted,MERGED,45.034444444444446,1,1,0,0,4,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,14.08611111111111,1,1,0,597,5,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,396.96472222222224,1,2,1,597,3,3,2
awesome-selfhosted/awesome-selfhosted,CLOSED,426.49805555555554,1,1,0,597,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.425277777777778,1,1,1,51,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,102.21222222222222,1,7,0,74,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,225.1886111111111,1,1,0,165,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,24.143333333333334,1,1,0,597,2,4,2
awesome-selfhosted/awesome-selfhosted,CLOSED,1061.673888888889,1,0,1,597,4,7,2
awesome-selfhosted/awesome-selfhosted,MERGED,119.38,1,1,0,597,5,0,2
awesome-selfhosted/awesome-selfhosted,CLOSED,1103.9172222222223,1,2,1,597,3,5,1
awesome-selfhosted/awesome-selfhosted,MERGED,28.1275,1,1,0,96,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,2.0075,1,1,0,47,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,18.231944444444444,1,1,1,125,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,85.49388888888889,1,1,0,654,6,1,2
awesome-selfhosted/awesome-selfhosted,CLOSED,110.26055555555556,1,7,7,597,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,102.78666666666666,1,1,0,823,5,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,82.91277777777778,1,1,0,40,6,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,87.03194444444445,1,1,0,46,3,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,88.18194444444444,1,1,0,33,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,55.38166666666667,1,0,1,10,5,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,213.95472222222222,1,1,0,366,6,1,5
awesome-selfhosted/awesome-selfhosted,MERGED,5.181666666666667,1,1,0,627,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,206.40944444444443,1,1,2,62,4,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,103.9811111111111,1,1,0,65,5,8,2
awesome-selfhosted/awesome-selfhosted,MERGED,111.28416666666666,1,1,0,21,5,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,157.7563888888889,1,1,0,50,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,31.373055555555556,1,1,0,597,5,2,5
awesome-selfhosted/awesome-selfhosted,MERGED,15.283333333333333,1,1,0,38,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,88.08694444444444,1,1,0,705,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,218.6663888888889,1,1,1,891,5,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,276.825,1,1,1,638,5,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,118.15638888888888,1,1,1,597,5,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,5.865833333333334,1,1,1,46,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,5.338055555555556,1,1,0,614,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,20.278333333333332,1,1,0,665,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,1.9875,1,1,2,691,4,4,4
awesome-selfhosted/awesome-selfhosted,CLOSED,164.01416666666665,1,1,0,67,3,2,2
awesome-selfhosted/awesome-selfhosted,CLOSED,23.871111111111112,1,10,4,19,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,9.090833333333334,1,1,0,597,5,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,21.7475,1,1,0,597,4,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,21.749166666666667,1,1,0,597,4,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,238.61111111111111,1,1,0,597,2,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,21.75111111111111,1,1,0,597,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,99.43611111111112,1,3,0,649,4,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,107.42777777777778,1,4,0,666,4,2,6
awesome-selfhosted/awesome-selfhosted,MERGED,93.00583333333333,1,2,0,597,3,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,121.31083333333333,1,1,0,597,3,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,63.63055555555555,3,297,103,531,5,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,84.41805555555555,1,1,0,597,5,4,4
awesome-selfhosted/awesome-selfhosted,MERGED,165.5511111111111,3,188,0,10,4,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,39.244166666666665,3,103,205,69,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,24.643333333333334,1,2,2,620,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,29.764444444444443,1,1,1,22,4,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,30.127777777777776,1,1,1,59,4,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,158.51083333333332,1,1,0,608,5,6,3
awesome-selfhosted/awesome-selfhosted,MERGED,4.175833333333333,1,10,0,77,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.536111111111111,1,2,0,49,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,4.769166666666667,1,1,0,39,4,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,95.12138888888889,1,4,1,89,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,123.68277777777777,1,2,0,38,4,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,22.176388888888887,1,1,1,8,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,29.44388888888889,1,1,1,597,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,86.34083333333334,1,2,0,597,4,0,4
awesome-selfhosted/awesome-selfhosted,CLOSED,71.6825,1,1,1,597,5,2,2
awesome-selfhosted/awesome-selfhosted,CLOSED,19.14666666666667,1,1,0,608,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,28.030555555555555,1,1,0,608,4,4,5
awesome-selfhosted/awesome-selfhosted,MERGED,1.1413888888888888,1,1,0,606,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.914722222222222,1,1,0,606,5,1,5
awesome-selfhosted/awesome-selfhosted,MERGED,18.85611111111111,1,1,0,628,5,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,539.5433333333333,1,2,0,614,4,3,5
awesome-selfhosted/awesome-selfhosted,MERGED,53.914722222222224,1,1,1,684,5,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,124.8775,1,1,0,599,5,3,4
awesome-selfhosted/awesome-selfhosted,CLOSED,102.90388888888889,1,5,1,597,5,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,10.577222222222222,1,1,1,103,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,39.73388888888889,1,1,0,597,5,3,3
awesome-selfhosted/awesome-selfhosted,MERGED,32.21722222222222,1,1,0,597,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,57.97138888888889,1,1,0,597,5,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,296.60277777777776,1,1,1,0,6,5,6
awesome-selfhosted/awesome-selfhosted,MERGED,1.9416666666666667,1,4,3,610,5,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.0325,1,2,1,226,5,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,103.92138888888888,1,0,1,597,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,83.70111111111112,1,1,1,649,5,4,8
awesome-selfhosted/awesome-selfhosted,MERGED,34.318888888888885,1,1,0,667,5,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,49.0425,1,1,0,597,6,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,158.5911111111111,1,1,0,597,5,2,5
awesome-selfhosted/awesome-selfhosted,MERGED,168.92527777777778,1,1,0,861,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,197.63583333333332,1,12,0,95,5,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,263.12194444444447,1,1,0,718,4,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,384.47055555555556,1,1,0,655,5,6,4
awesome-selfhosted/awesome-selfhosted,CLOSED,457.93944444444446,1,1,0,664,5,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,8.308055555555555,1,1,1,52,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,46.144444444444446,1,2,0,700,4,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,23.363888888888887,1,2,0,709,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,48.80777777777778,1,1,0,106,4,1,4
awesome-selfhosted/awesome-selfhosted,MERGED,24.42972222222222,1,1,0,664,5,1,4
awesome-selfhosted/awesome-selfhosted,MERGED,3.6341666666666668,1,4,0,732,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.690555555555555,1,5,0,734,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,5.333055555555555,1,1,0,677,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,5.633333333333334,1,1,1,14,4,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,16.122777777777777,1,1,0,785,4,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,1.5191666666666668,1,1,0,145,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,162.5872222222222,1,1,0,694,5,3,6
awesome-selfhosted/awesome-selfhosted,MERGED,36.425555555555555,1,1,1,687,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,73.78694444444444,1,1,0,664,4,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,266.34555555555556,1,13,4,674,5,1,10
awesome-selfhosted/awesome-selfhosted,MERGED,6.595,1,1,0,664,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,11.676944444444445,2,25,10,713,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,99.89916666666667,1,2,1,147,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,150.0725,1,3,6,178,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,35.350833333333334,1,1,0,664,5,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,133.67138888888888,1,2,0,664,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,166.05416666666667,1,7,0,664,3,0,1
